file,x,y
1-2/raw/tess2025149230246-s0092-1-2-0289-s_ffic.fits,591.3211177805086,427.6117895975883
1-2/raw/tess2025149230606-s0092-1-2-0289-s_ffic.fits,591.3300291289671,427.7113783329154
1-2/raw/tess2025149230926-s0092-1-2-0289-s_ffic.fits,591.3325343310879,427.8112984273574
1-2/raw/tess2025149231246-s0092-1-2-0289-s_ffic.fits,591.3412020162333,427.9125861976163
1-2/raw/tess2025149231606-s0092-1-2-0289-s_ffic.fits,591.3478749059782,428.01255080804276
1-2/raw/tess2025149231926-s0092-1-2-0289-s_ffic.fits,591.3537475386476,428.11199313156675
1-2/raw/tess2025149232246-s0092-1-2-0289-s_ffic.fits,591.361993903093,428.21249846069435
1-2/raw/tess2025149232606-s0092-1-2-0289-s_ffic.fits,591.3641270428226,428.31178712564116
1-2/raw/tess2025149232926-s0092-1-2-0289-s_ffic.fits,591.3730275228743,428.412393518633
1-2/raw/tess2025149233246-s0092-1-2-0289-s_ffic.fits,591.3805061166067,428.51411484104904
1-2/raw/tess2025149233606-s0092-1-2-0289-s_ffic.fits,591.388136224735,428.615544595373
1-2/raw/tess2025149233926-s0092-1-2-0289-s_ffic.fits,591.3923218809043,428.7163939791412
1-2/raw/tess2025149234246-s0092-1-2-0289-s_ffic.fits,591.3998651243942,428.8138815697924
1-2/raw/tess2025149234606-s0092-1-2-0289-s_ffic.fits,591.4083190919036,428.91663987657535
1-2/raw/tess2025149234926-s0092-1-2-0289-s_ffic.fits,591.4135796804151,429.0170844240593
1-2/raw/tess2025149235246-s0092-1-2-0289-s_ffic.fits,591.421950250584,429.1151179996392
1-2/raw/tess2025149235606-s0092-1-2-0289-s_ffic.fits,591.4258244670017,429.2184737780089
1-2/raw/tess2025149235926-s0092-1-2-0289-s_ffic.fits,591.4336778778278,429.32157383012134
1-2/raw/tess2025150000246-s0092-1-2-0289-s_ffic.fits,591.4356709829511,429.41926179075153
1-2/raw/tess2025150000606-s0092-1-2-0289-s_ffic.fits,591.4515678076135,429.5216863037772
1-2/raw/tess2025150000926-s0092-1-2-0289-s_ffic.fits,591.4518607919788,429.6228423299896
1-2/raw/tess2025150001246-s0092-1-2-0289-s_ffic.fits,591.4588547479461,429.7214177942079
1-2/raw/tess2025150001606-s0092-1-2-0289-s_ffic.fits,591.4685512044665,429.8221583862667
1-2/raw/tess2025150001926-s0092-1-2-0289-s_ffic.fits,591.4716041108502,429.9241474032493
1-2/raw/tess2025150002246-s0092-1-2-0289-s_ffic.fits,591.4834522690886,430.0214335736933
1-2/raw/tess2025150002606-s0092-1-2-0289-s_ffic.fits,591.4851196846045,430.1232793421337
1-2/raw/tess2025150002926-s0092-1-2-0289-s_ffic.fits,591.4954939970888,430.22503371574277
1-2/raw/tess2025150003246-s0092-1-2-0289-s_ffic.fits,591.4979460873998,430.3239961832582
1-2/raw/tess2025150003606-s0092-1-2-0289-s_ffic.fits,591.5067810225432,430.4246688971137
1-2/raw/tess2025150003926-s0092-1-2-0289-s_ffic.fits,591.5121760499039,430.5252744266525
1-2/raw/tess2025150004246-s0092-1-2-0289-s_ffic.fits,591.5191762067537,430.62667118098574
1-2/raw/tess2025150004606-s0092-1-2-0289-s_ffic.fits,591.5282442161213,430.72786277093707
1-2/raw/tess2025150004926-s0092-1-2-0289-s_ffic.fits,591.5322528053965,430.8276175764137
1-2/raw/tess2025150005246-s0092-1-2-0289-s_ffic.fits,591.5374239443494,430.9281728772848
1-2/raw/tess2025150005606-s0092-1-2-0289-s_ffic.fits,591.5458202519322,431.02974444632844
1-2/raw/tess2025150005926-s0092-1-2-0289-s_ffic.fits,591.5525162024629,431.1292098414742
1-2/raw/tess2025150010246-s0092-1-2-0289-s_ffic.fits,591.5596231616896,431.22902673269397
1-2/raw/tess2025150010606-s0092-1-2-0289-s_ffic.fits,591.5679977087956,431.332467006189
1-2/raw/tess2025150010926-s0092-1-2-0289-s_ffic.fits,591.5694546624484,431.43275276757424
1-2/raw/tess2025150011246-s0092-1-2-0289-s_ffic.fits,591.5791384377497,431.53346199932685
1-2/raw/tess2025150011606-s0092-1-2-0289-s_ffic.fits,591.5857358853144,431.63086887777473
1-2/raw/tess2025150011926-s0092-1-2-0289-s_ffic.fits,591.5930916365969,431.73311541761956
1-2/raw/tess2025150012246-s0092-1-2-0289-s_ffic.fits,591.5980568445982,431.8362895683453
1-2/raw/tess2025150012606-s0092-1-2-0289-s_ffic.fits,591.6051242588482,431.93714646364646
1-2/raw/tess2025150012926-s0092-1-2-0289-s_ffic.fits,591.613690348424,432.0375288164671
1-2/raw/tess2025150013246-s0092-1-2-0289-s_ffic.fits,591.6183021124123,432.135584018028
1-2/raw/tess2025150013606-s0092-1-2-0289-s_ffic.fits,591.6225270495296,432.23818968567116
1-2/raw/tess2025150013926-s0092-1-2-0289-s_ffic.fits,591.6326452988714,432.33679236152665
1-2/raw/tess2025150014246-s0092-1-2-0289-s_ffic.fits,591.6441173071935,432.4403904727818
1-2/raw/tess2025150014606-s0092-1-2-0289-s_ffic.fits,591.6454115494923,432.53685281115577
1-2/raw/tess2025150014926-s0092-1-2-0289-s_ffic.fits,591.653135526864,432.6402726632778
1-2/raw/tess2025150015246-s0092-1-2-0289-s_ffic.fits,591.6556731245239,432.7415233067444
1-2/raw/tess2025150015606-s0092-1-2-0289-s_ffic.fits,591.6618810292665,432.8433243646364
1-2/raw/tess2025150015926-s0092-1-2-0289-s_ffic.fits,591.6733091164906,432.94176565348835
1-2/raw/tess2025150020246-s0092-1-2-0289-s_ffic.fits,591.6771860017136,433.04104297080704
1-2/raw/tess2025150020606-s0092-1-2-0289-s_ffic.fits,591.6820423470504,433.1429498938613
1-2/raw/tess2025150020926-s0092-1-2-0289-s_ffic.fits,591.6919939944169,433.2430699649244
1-2/raw/tess2025150021246-s0092-1-2-0289-s_ffic.fits,591.701891915832,433.3440974148597
1-2/raw/tess2025150021606-s0092-1-2-0289-s_ffic.fits,591.7010708850408,433.4479915105587
1-2/raw/tess2025150021926-s0092-1-2-0289-s_ffic.fits,591.7075138609914,433.5470028927899
1-2/raw/tess2025150022246-s0092-1-2-0289-s_ffic.fits,591.7203399061359,433.64833739874575
1-2/raw/tess2025150022606-s0092-1-2-0289-s_ffic.fits,591.7243067246991,433.7483375091424
1-2/raw/tess2025150022926-s0092-1-2-0289-s_ffic.fits,591.7292681767118,433.8512786266008
1-2/raw/tess2025150023246-s0092-1-2-0289-s_ffic.fits,591.7366670716983,433.9482048705075
1-2/raw/tess2025150023606-s0092-1-2-0289-s_ffic.fits,591.7459263844931,434.05091255424554
1-2/raw/tess2025150023926-s0092-1-2-0289-s_ffic.fits,591.752753428789,434.15101070958724
1-2/raw/tess2025150024246-s0092-1-2-0289-s_ffic.fits,591.7533936095812,434.252269646009
1-2/raw/tess2025150024606-s0092-1-2-0289-s_ffic.fits,591.7629821090135,434.3508643683714
1-2/raw/tess2025150024926-s0092-1-2-0289-s_ffic.fits,591.7738173348988,434.45361402052515
1-2/raw/tess2025150025246-s0092-1-2-0289-s_ffic.fits,591.7733400226442,434.554577130001
1-2/raw/tess2025150025606-s0092-1-2-0289-s_ffic.fits,591.7844846377232,434.65330539903033
1-2/raw/tess2025150025926-s0092-1-2-0289-s_ffic.fits,591.7875575844351,434.75521176638085
1-2/raw/tess2025150030246-s0092-1-2-0289-s_ffic.fits,591.7971605207459,434.85764190761415
1-2/raw/tess2025150030606-s0092-1-2-0289-s_ffic.fits,591.8017679695037,434.95709636547974
1-2/raw/tess2025150030926-s0092-1-2-0289-s_ffic.fits,591.8055986614631,435.05866793388924
1-2/raw/tess2025150031246-s0092-1-2-0289-s_ffic.fits,591.8167345591412,435.15944555769613
1-2/raw/tess2025150031606-s0092-1-2-0289-s_ffic.fits,591.8214723280729,435.2590602826382
1-2/raw/tess2025150031926-s0092-1-2-0289-s_ffic.fits,591.8297759234816,435.36068445828647
1-2/raw/tess2025150032246-s0092-1-2-0289-s_ffic.fits,591.8338330671777,435.46096455321447
1-2/raw/tess2025150032606-s0092-1-2-0289-s_ffic.fits,591.8414320035984,435.5632697505689
1-2/raw/tess2025150032926-s0092-1-2-0289-s_ffic.fits,591.8473459625873,435.6637165629716
1-2/raw/tess2025150033246-s0092-1-2-0289-s_ffic.fits,591.8547184350647,435.7661297296532
1-2/raw/tess2025150033606-s0092-1-2-0289-s_ffic.fits,591.8645731853218,435.8640279517058
1-2/raw/tess2025150033926-s0092-1-2-0289-s_ffic.fits,591.8656481884659,435.96496780796105
1-2/raw/tess2025150034246-s0092-1-2-0289-s_ffic.fits,591.8746586675605,436.06657617383553
1-2/raw/tess2025150034606-s0092-1-2-0289-s_ffic.fits,591.881654976678,436.168843560016
1-2/raw/tess2025150034926-s0092-1-2-0289-s_ffic.fits,591.8872811318461,436.26659909300145
1-2/raw/tess2025150035246-s0092-1-2-0289-s_ffic.fits,591.8936972289702,436.36873626612766
1-2/raw/tess2025150035606-s0092-1-2-0289-s_ffic.fits,591.9006108099663,436.4670300810217
1-2/raw/tess2025150035926-s0092-1-2-0289-s_ffic.fits,591.905023597992,436.56913839059496
1-2/raw/tess2025150040246-s0092-1-2-0289-s_ffic.fits,591.9165173904668,436.6716501791349
1-2/raw/tess2025150040606-s0092-1-2-0289-s_ffic.fits,591.9172465117156,436.7711846314034
1-2/raw/tess2025150040926-s0092-1-2-0289-s_ffic.fits,591.9281349672951,436.8742669078926
1-2/raw/tess2025150041246-s0092-1-2-0289-s_ffic.fits,591.9333582687948,436.9733796372727
1-2/raw/tess2025150041606-s0092-1-2-0289-s_ffic.fits,591.9415541558276,437.07284902565675
1-2/raw/tess2025150041926-s0092-1-2-0289-s_ffic.fits,591.943526759051,437.1770989710561
1-2/raw/tess2025150042246-s0092-1-2-0289-s_ffic.fits,591.9514009715984,437.27815360032645
1-2/raw/tess2025150042606-s0092-1-2-0289-s_ffic.fits,591.96007422295,437.3784395159217
1-2/raw/tess2025150042926-s0092-1-2-0289-s_ffic.fits,591.9614309326895,437.4799118497535
1-2/raw/tess2025150043246-s0092-1-2-0289-s_ffic.fits,591.9721351085441,437.58045531752833
1-2/raw/tess2025150043606-s0092-1-2-0289-s_ffic.fits,591.9788445782106,437.6794659937127
1-2/raw/tess2025150043926-s0092-1-2-0289-s_ffic.fits,591.9853797215479,437.7809709595401
1-2/raw/tess2025150044246-s0092-1-2-0289-s_ffic.fits,591.9905089827263,437.884473638456
1-2/raw/tess2025150044606-s0092-1-2-0289-s_ffic.fits,591.9971596115233,437.9827638067807
1-2/raw/tess2025150044926-s0092-1-2-0289-s_ffic.fits,592.0068385903141,438.0838965191646
1-2/raw/tess2025150045246-s0092-1-2-0289-s_ffic.fits,592.0105585664454,438.1833899402461
1-2/raw/tess2025150045606-s0092-1-2-0289-s_ffic.fits,592.0190622171623,438.2835466866294
1-2/raw/tess2025150045926-s0092-1-2-0289-s_ffic.fits,592.0255634178923,438.3873429556678
1-2/raw/tess2025150050246-s0092-1-2-0289-s_ffic.fits,592.0298247369533,438.4883375145722
1-2/raw/tess2025150050606-s0092-1-2-0289-s_ffic.fits,592.0332930301387,438.5854929092359
1-2/raw/tess2025150050926-s0092-1-2-0289-s_ffic.fits,592.0443288420362,438.6885424430348
1-2/raw/tess2025150051246-s0092-1-2-0289-s_ffic.fits,592.0490427507755,438.7928622352204
1-2/raw/tess2025150051606-s0092-1-2-0289-s_ffic.fits,592.0552471224456,438.89226912049924
1-2/raw/tess2025150051926-s0092-1-2-0289-s_ffic.fits,592.0621936683104,438.9922803888068
1-2/raw/tess2025150052246-s0092-1-2-0289-s_ffic.fits,592.0714538107828,439.09438366939725
1-2/raw/tess2025150052606-s0092-1-2-0289-s_ffic.fits,592.0729054476176,439.19210195621355
1-2/raw/tess2025150052926-s0092-1-2-0289-s_ffic.fits,592.0820754393105,439.2954679724447
1-2/raw/tess2025150053246-s0092-1-2-0289-s_ffic.fits,592.092966721443,439.3979285796996
1-2/raw/tess2025150053606-s0092-1-2-0289-s_ffic.fits,592.092535768013,439.49597738249923
1-2/raw/tess2025150053926-s0092-1-2-0289-s_ffic.fits,592.1031925797668,439.60034661646455
1-2/raw/tess2025150054246-s0092-1-2-0289-s_ffic.fits,592.1078015440087,439.69986700449834
1-2/raw/tess2025150054606-s0092-1-2-0289-s_ffic.fits,592.1151629732216,439.79879062289984
1-2/raw/tess2025150054926-s0092-1-2-0289-s_ffic.fits,592.1213226221391,439.9008036825851
1-2/raw/tess2025150055246-s0092-1-2-0289-s_ffic.fits,592.1290592320305,440.00094637903766
1-2/raw/tess2025150055606-s0092-1-2-0289-s_ffic.fits,592.132801163231,440.1054976920548
1-2/raw/tess2025150055926-s0092-1-2-0289-s_ffic.fits,592.1401464080999,440.20387378601293
1-2/raw/tess2025150060246-s0092-1-2-0289-s_ffic.fits,592.1464249555337,440.3042214663631
1-2/raw/tess2025150060606-s0092-1-2-0289-s_ffic.fits,592.1526332899564,440.4049313507397
1-2/raw/tess2025150060926-s0092-1-2-0289-s_ffic.fits,592.160105417412,440.5076694296147
1-2/raw/tess2025150061246-s0092-1-2-0289-s_ffic.fits,592.1686474860811,440.6070521690456
1-2/raw/tess2025150061606-s0092-1-2-0289-s_ffic.fits,592.17308215575,440.70727298228945
1-2/raw/tess2025150061926-s0092-1-2-0289-s_ffic.fits,592.1795072702105,440.81142116813527
1-2/raw/tess2025150062246-s0092-1-2-0289-s_ffic.fits,592.1859954277792,440.90745878638495
1-2/raw/tess2025150062606-s0092-1-2-0289-s_ffic.fits,592.192707015729,441.01335834764933
1-2/raw/tess2025150062926-s0092-1-2-0289-s_ffic.fits,592.1975897773943,441.11427426315987
1-2/raw/tess2025150063246-s0092-1-2-0289-s_ffic.fits,592.2032805235107,441.21355897562563
1-2/raw/tess2025150063606-s0092-1-2-0289-s_ffic.fits,592.2111854922367,441.31487732429264
1-2/raw/tess2025150063926-s0092-1-2-0289-s_ffic.fits,592.2184246216323,441.41722071652237
1-2/raw/tess2025150064246-s0092-1-2-0289-s_ffic.fits,592.2240920800701,441.51773448753903
1-2/raw/tess2025150064606-s0092-1-2-0289-s_ffic.fits,592.2322258795848,441.61991410312413
1-2/raw/tess2025150064926-s0092-1-2-0289-s_ffic.fits,592.2364179222302,441.71993952721357
1-2/raw/tess2025150065246-s0092-1-2-0289-s_ffic.fits,592.2437819989137,441.81999023312426
1-2/raw/tess2025150065606-s0092-1-2-0289-s_ffic.fits,592.2531248823697,441.92136116099596
1-2/raw/tess2025150065926-s0092-1-2-0289-s_ffic.fits,592.2550759267217,442.0233626644708
1-2/raw/tess2025150070246-s0092-1-2-0289-s_ffic.fits,592.2657428155221,442.12507385370435
1-2/raw/tess2025150070606-s0092-1-2-0289-s_ffic.fits,592.2678803625412,442.2228808970636
1-2/raw/tess2025150070926-s0092-1-2-0289-s_ffic.fits,592.274503564169,442.3279852344575
1-2/raw/tess2025150071246-s0092-1-2-0289-s_ffic.fits,592.2840208536429,442.42642289107613
1-2/raw/tess2025150071606-s0092-1-2-0289-s_ffic.fits,592.290974455949,442.5275823154354
1-2/raw/tess2025150071926-s0092-1-2-0289-s_ffic.fits,592.2930139959665,442.62741640039513
1-2/raw/tess2025150072246-s0092-1-2-0289-s_ffic.fits,592.3030246554748,442.7304192423778
1-2/raw/tess2025150072606-s0092-1-2-0289-s_ffic.fits,592.3067875521278,442.83147257428664
1-2/raw/tess2025150072926-s0092-1-2-0289-s_ffic.fits,592.3167772200952,442.9336825125446
1-2/raw/tess2025150073246-s0092-1-2-0289-s_ffic.fits,592.3174241061954,443.03207656152557
1-2/raw/tess2025150073606-s0092-1-2-0289-s_ffic.fits,592.3249925076466,443.13463727020746
1-2/raw/tess2025150073926-s0092-1-2-0289-s_ffic.fits,592.3325359622695,443.23605835419767
1-2/raw/tess2025150074246-s0092-1-2-0289-s_ffic.fits,592.3414920776706,443.3375061071338
1-2/raw/tess2025150074606-s0092-1-2-0289-s_ffic.fits,592.3452151254584,443.4392754368639
1-2/raw/tess2025150074926-s0092-1-2-0289-s_ffic.fits,592.352855026315,443.5395709491517
1-2/raw/tess2025150075246-s0092-1-2-0289-s_ffic.fits,592.3589775511534,443.6420579644387
1-2/raw/tess2025150075606-s0092-1-2-0289-s_ffic.fits,592.3643328575291,443.74158732361803
1-2/raw/tess2025150075926-s0092-1-2-0289-s_ffic.fits,592.3738392330386,443.8431801485683
1-2/raw/tess2025150080246-s0092-1-2-0289-s_ffic.fits,592.3797951558805,443.945526984528
1-2/raw/tess2025150080606-s0092-1-2-0289-s_ffic.fits,592.3847528202281,444.0426423687099
1-2/raw/tess2025150080926-s0092-1-2-0289-s_ffic.fits,592.3933171723432,444.14519046086673
1-2/raw/tess2025150081246-s0092-1-2-0289-s_ffic.fits,592.403727855686,444.2473126776844
1-2/raw/tess2025150081606-s0092-1-2-0289-s_ffic.fits,592.4023261824938,444.3509287797894
1-2/raw/tess2025150081926-s0092-1-2-0289-s_ffic.fits,592.4093971769026,444.44797547613337
1-2/raw/tess2025150082246-s0092-1-2-0289-s_ffic.fits,592.4189037556258,444.551562350275
1-2/raw/tess2025150082606-s0092-1-2-0289-s_ffic.fits,592.4206011123574,444.6529170168044
1-2/raw/tess2025150082926-s0092-1-2-0289-s_ffic.fits,592.4320357867589,444.7507501734311
1-2/raw/tess2025150083246-s0092-1-2-0289-s_ffic.fits,592.4356406829498,444.85275958553945
1-2/raw/tess2025150083606-s0092-1-2-0289-s_ffic.fits,592.4424572466734,444.9574572785549
1-2/raw/tess2025150083926-s0092-1-2-0289-s_ffic.fits,592.4465224012745,445.05542771741125
1-2/raw/tess2025150084246-s0092-1-2-0289-s_ffic.fits,592.4554529554978,445.1579831599205
1-2/raw/tess2025150084606-s0092-1-2-0289-s_ffic.fits,592.4660672131762,445.25916830751817
1-2/raw/tess2025150084926-s0092-1-2-0289-s_ffic.fits,592.466045890824,445.3588693452356
1-2/raw/tess2025150085246-s0092-1-2-0289-s_ffic.fits,592.4709296303344,445.4612875134
1-2/raw/tess2025150085606-s0092-1-2-0289-s_ffic.fits,592.4828820134048,445.5642834117712
1-2/raw/tess2025150085926-s0092-1-2-0289-s_ffic.fits,592.4871893959888,445.66335241569266
1-2/raw/tess2025150090246-s0092-1-2-0289-s_ffic.fits,592.4915580001706,445.766105133645
1-2/raw/tess2025150090606-s0092-1-2-0289-s_ffic.fits,592.5014756043903,445.866327585019
1-2/raw/tess2025150090926-s0092-1-2-0289-s_ffic.fits,592.5069188568193,445.9665234516907
1-2/raw/tess2025150091246-s0092-1-2-0289-s_ffic.fits,592.5117503580311,446.0682364831974
1-2/raw/tess2025150091606-s0092-1-2-0289-s_ffic.fits,592.5205139119818,446.1694681250676
1-2/raw/tess2025150091926-s0092-1-2-0289-s_ffic.fits,592.528131023561,446.2690478561296
1-2/raw/tess2025150092246-s0092-1-2-0289-s_ffic.fits,592.5336637207562,446.37242742225226
1-2/raw/tess2025150092606-s0092-1-2-0289-s_ffic.fits,592.5379544402743,446.47519573278316
1-2/raw/tess2025150092926-s0092-1-2-0289-s_ffic.fits,592.5425637821854,446.5747042972729
1-2/raw/tess2025150093246-s0092-1-2-0289-s_ffic.fits,592.551131992969,446.6745208774316
1-2/raw/tess2025150093606-s0092-1-2-0289-s_ffic.fits,592.556112168044,446.776047123636
1-2/raw/tess2025150093926-s0092-1-2-0289-s_ffic.fits,592.5640718332218,446.87762965875976
1-2/raw/tess2025150094246-s0092-1-2-0289-s_ffic.fits,592.572762793623,446.98042520849754
1-2/raw/tess2025150094606-s0092-1-2-0289-s_ffic.fits,592.5755769801619,447.08066550254136
1-2/raw/tess2025150094926-s0092-1-2-0289-s_ffic.fits,592.5815823294843,447.18223817821564
1-2/raw/tess2025150095246-s0092-1-2-0289-s_ffic.fits,592.5879284394301,447.28365148535255
1-2/raw/tess2025150095606-s0092-1-2-0289-s_ffic.fits,592.593240470342,447.3862439329029
1-2/raw/tess2025150095926-s0092-1-2-0289-s_ffic.fits,592.602179177276,447.485789919173
1-2/raw/tess2025150100246-s0092-1-2-0289-s_ffic.fits,592.6083063230893,447.5868562537402
1-2/raw/tess2025150100606-s0092-1-2-0289-s_ffic.fits,592.6169626686108,447.68991698837095
1-2/raw/tess2025150100926-s0092-1-2-0289-s_ffic.fits,592.6184819836106,447.7926027204219
1-2/raw/tess2025150101246-s0092-1-2-0289-s_ffic.fits,592.6288382145967,447.8902054655875
1-2/raw/tess2025150101606-s0092-1-2-0289-s_ffic.fits,592.6374952276408,447.9922068912618
1-2/raw/tess2025150101926-s0092-1-2-0289-s_ffic.fits,592.6375283063059,448.0956598546634
1-2/raw/tess2025150102246-s0092-1-2-0289-s_ffic.fits,592.6476393236878,448.19494021951067
1-2/raw/tess2025150102606-s0092-1-2-0289-s_ffic.fits,592.6498065665127,448.2964424140702
1-2/raw/tess2025150102926-s0092-1-2-0289-s_ffic.fits,592.6594733947212,448.3972607225171
1-2/raw/tess2025150103246-s0092-1-2-0289-s_ffic.fits,592.6678694767703,448.4990480962917
1-2/raw/tess2025150103606-s0092-1-2-0289-s_ffic.fits,592.6684321514206,448.6004241036143
1-2/raw/tess2025150103926-s0092-1-2-0289-s_ffic.fits,592.6782454222869,448.70033916174174
1-2/raw/tess2025150104246-s0092-1-2-0289-s_ffic.fits,592.6805197451278,448.8035262880164
1-2/raw/tess2025150104606-s0092-1-2-0289-s_ffic.fits,592.6912423883687,448.9026476827901
1-2/raw/tess2025150104926-s0092-1-2-0289-s_ffic.fits,592.6969412406393,449.00465949712316
1-2/raw/tess2025150105246-s0092-1-2-0289-s_ffic.fits,592.7033809895373,449.10759911500446
1-2/raw/tess2025150105606-s0092-1-2-0289-s_ffic.fits,592.7090379423438,449.20502504145855
1-2/raw/tess2025150105926-s0092-1-2-0289-s_ffic.fits,592.7166789664523,449.3122447238931
1-2/raw/tess2025150110246-s0092-1-2-0289-s_ffic.fits,592.72040654779,449.41025171954345
1-2/raw/tess2025150110606-s0092-1-2-0289-s_ffic.fits,592.7264301972422,449.51308884219304
1-2/raw/tess2025150110926-s0092-1-2-0289-s_ffic.fits,592.7329457880722,449.61518079440964
1-2/raw/tess2025150111246-s0092-1-2-0289-s_ffic.fits,592.7415604198576,449.7168780542277
1-2/raw/tess2025150111606-s0092-1-2-0289-s_ffic.fits,592.7494365561039,449.8185438012558
1-2/raw/tess2025150111926-s0092-1-2-0289-s_ffic.fits,592.7502492644238,449.91855412852516
1-2/raw/tess2025150112246-s0092-1-2-0289-s_ffic.fits,592.7639294905598,450.0191902037377
1-2/raw/tess2025150112606-s0092-1-2-0289-s_ffic.fits,592.7632746054527,450.1216740879427
1-2/raw/tess2025150112926-s0092-1-2-0289-s_ffic.fits,592.7737992187634,450.22322930445046
1-2/raw/tess2025150113246-s0092-1-2-0289-s_ffic.fits,592.7767512195464,450.32400301545186
1-2/raw/tess2025150113606-s0092-1-2-0289-s_ffic.fits,592.7865594264282,450.4233215433849
1-2/raw/tess2025150113926-s0092-1-2-0289-s_ffic.fits,592.7901919814361,450.52768026216376
1-2/raw/tess2025150114246-s0092-1-2-0289-s_ffic.fits,592.7965971394517,450.62779968068264
1-2/raw/tess2025150114606-s0092-1-2-0289-s_ffic.fits,592.8083540937349,450.7325806733766
