time_tbjd,mag
3826.6331058219075,19.819168477082634
3826.635420740582,19.867674176110018
3826.63773566531,19.749091925913635
3826.6400505900383,19.82284328608772
3826.6423655091785,19.815065082445003
3826.6446804339066,19.760128239791225
3826.6469953586347,19.68989105460717
3826.649310277775,19.827689290429902
3826.651625196915,19.682082501211895
3826.653940127231,19.876955359313797
3826.6562550463714,19.67529344142821
3826.6585699655116,19.876299714837877
3826.6608848958276,19.880372898330354
3826.663199814968,19.812064724237565
3826.6655147336423,19.804064966477284
3826.667829664424,19.865575447201838
3826.6701445830986,19.81017964808345
3826.672459502239,19.812489512394507
3826.674774426967,19.749825151937056
3826.677089351695,19.665964001325946
3826.679404270835,19.7553244922499
3826.6817191955633,19.750552519186016
3826.6840341202915,19.81549268419226
3826.6863490394317,19.678879104510198
3826.688663958572,19.81189473149782
3826.690978888888,19.730931893197166
3826.693293808028,19.870356255117624
3826.6956087267026,19.792509097972605
3826.6979236574844,19.73707927914403
3826.700238576159,19.808571374144496
3826.702553495299,19.729970948144743
3826.704868420027,19.808772849693167
3826.7071833447553,19.669042089455
3826.7094982638955,19.550275181001254
3826.7118131830357,19.80098592244375
3826.7141281133518,19.798606943791018
3826.716443032492,19.738835558826565
3826.7187579511665,19.747921925466144
3826.721072881948,19.689840204492985
3826.7233878010884,19.823921541201475
3826.725702719763,19.689317283384955
3826.728017638903,19.616446613361305
3826.730332569219,19.682382827194374
3826.7326474883594,19.748201252562435
3826.7349624074996,19.69027372069042
3826.7372773378156,19.694404288055704
3826.739592256956,19.753167620648412
3826.741907176096,19.750886538820463
3826.744222100824,19.748358049567823
3826.7465370255522,19.80959944539739
3826.7488519442268,19.750306774088905
3826.751166863367,19.74523593541602
3826.7534817941487,19.750360842090917
3826.755796712823,19.749436913004544
3826.7581116319634,19.751428582837594
3826.7604265622795,19.803404574652625
3826.7627414814197,19.773369782396088
3826.76505640056,19.903106928848153
3826.7673713192344,19.792058601972403
3826.769686250016,19.721369267613056
3826.7720011691563,19.77329706240892
3826.774316087831,19.848541224329814
3826.7766310186125,19.670213684530008
3826.778945937287,19.831523364748755
3826.7812608564273,19.82882261729568
3826.7835757755674,19.776111337012615
3826.7858907058835,19.775061905716804
3826.7882056250237,19.73641348218412
3826.790520544164,19.750098710848565
3826.792835468892,19.81175629872786
3826.79515039362,19.645572047324514
3826.7974653122947,19.56648661004691
3826.799780231435,19.785011541448622
3826.8020951622166,19.7979413006295
3826.804410080891,19.653604584998252
3826.8067250000313,19.786480398807242
3826.8090399191715,19.640474008161622
3826.8113548494875,19.77823232771493
3826.8136697686277,19.832898145695857
3826.8159846873023,19.76405006556889
3826.818299612496,19.77356771196485
3826.820614537224,19.77648705520186
3826.8229294558987,19.751910972743023
3826.825244375039,19.68824826514624
3826.827559305355,19.69148469843348
3826.829874224495,19.691573918336594
3826.8321891436353,19.81815790393187
3826.8345040683635,19.755318921097317
3826.8368189930916,19.8916138060078
3826.839133912232,19.744005357799217
3826.8414488309063,19.885700992387807
3826.8437637556344,19.8014753977988
3826.8460786803626,19.87989038359097
3826.8483935995027,19.714399316660394
3826.850708518643,19.737679297798522
3826.853023448959,19.651135084753168
3826.855338368099,19.754055668873466
3826.8576532872394,19.66504330251454
3826.859968205914,20.04306977989258
3826.8622831366956,19.807205217523414
3826.86459805537,19.92160327249095
3826.8669129745103,19.831414048514663
3826.8692278936505,19.73380566614949
3826.8715428239666,19.836778710651604
3826.873857743107,19.675031349142525
3826.876172662247,19.75259581951799
3826.878487586975,19.821645004191115
3826.880802511703,19.67632156254559
3826.8831174303778,19.741091517980237
3826.885432349518,19.73524789334419
3826.887747274246,19.67505692436127
3826.890062198974,19.737790511313072
3826.8923771181144,19.599148985929318
3826.8946920372546,19.791531827749907
3826.8970069619827,19.66537909246213
3826.899321886711,19.89863629148117
3826.9016368053854,19.791415612918225
3826.9039517245255,19.849450232492334
3826.9062666492537,19.735798639028012
3826.908581573982,19.79043819832029
3826.910896493122,19.860884974713933
3826.913211412262,19.805704989720653
3826.9155263425782,19.73878767912839
3826.9178412617184,19.68345952729456
3826.920156180393,19.803377974661196
3826.922471099533,19.75174873274433
3826.924786030315,19.630176811399096
3826.9271009489894,19.75251387512303
3826.9294158681296,19.751863963623048
3826.9317307872698,19.757579237861414
3826.934045717586,19.887429504406228
3826.936360636726,19.957847682133064
3826.9386755554006,19.745658625590917
3826.9409904745407,19.821094216431238
3826.943305404857,19.819207635441714
3826.945620323997,19.79164004225929
3826.947935243137,19.740247417958937
3826.9502501618117,19.85146161287334
3826.9525650870055,19.71914822112419
3826.9548800117336,19.64865960589303
3826.957194930408,19.714393987021204
3826.9595098495483,19.79951873036253
3826.9618247742765,19.707048736470416
3826.9641396990046,19.734506980057652
3826.966454618145,19.673842794725708
3826.9687695368193,19.814159833676708
3826.9710844559595,19.798649345401042
3826.973399386741,19.7486816365528
3826.9757143054157,19.87247559041885
3826.978029224556,19.74961964875014
3826.980344143696,19.688879901660762
3826.982659074012,19.883038877155368
3826.9849739931524,19.753885890449734
3826.987288911827,19.887013472466663
3826.989603830967,19.691126437178802
3826.991918761749,19.811027859334448
3826.9942336804233,19.812872276605727
3826.9965485995635,19.82111708447929
3826.9988635187037,19.817156895657323
3827.001178443432,19.686359802014856
3827.00349336816,19.757623705500283
3827.0058082868345,19.6402184130295
3827.0081232059747,19.89119568321254
3827.010438130703,19.759896189919793
3827.012753055431,19.90793748533191
3827.015067974571,19.730492221787518
3827.0173828937113,19.73140171191141
3827.019697812386,19.662295173571
3827.0220127431676,19.731759824544575
3827.024327661842,19.710034891989913
3827.0266425809823,19.77823469805546
3827.0289575001225,19.593618263299824
3827.0312724248506,19.737581341829262
3827.0335873495787,19.89917267396231
3827.035902268719,19.853803503097815
3827.0382171873935,19.927817633563926
3827.0405321065336,19.73147580069319
3827.0428470368497,19.756705186427872
3827.04516195599,19.916512010191973
3827.04747687513,19.718754284303394
3827.0497917938046,19.861910784235118
3827.0521067185327,19.916197639249525
3827.0544216437265,19.855721519616072
3827.056736562401,19.82215111284274
3827.0590514815412,19.90393749344562
3827.0613664006814,19.755929537507598
3827.0636813309975,19.691915024986102
3827.0659962501377,19.768728911766615
3827.068311168812,19.74909355581069
3827.0706260879524,19.818719993423606
3827.0729410126805,19.715718236135583
3827.0752559374087,19.67648246484409
3827.077570856549,19.76961335377711
3827.0798857752234,19.708205627663016
3827.0822006943636,19.76209433267095
3827.0845156251453,19.840469262817535
3827.08683054382,19.634047592003686
3827.08914546296,19.762777218851053
3827.0914603821,19.698717836373433
3827.0937753068283,19.696291168446393
3827.0960902315564,19.7553860696083
3827.0984051506966,19.745707323186597
3827.100720069371,19.74928837452588
3827.1030349885114,19.87072784936695
3827.1053499132395,19.74319889236922
3827.1076648379676,19.79296655983119
3827.109979757108,19.820379958738133
3827.1122946757823,19.61546125220713
3827.1146095949225,19.81148374300715
3827.1169245252386,19.81092801634739
3827.1192394443788,19.74170490578293
3827.121554363519,19.810958665120626
3827.1238692821935,19.733414076239832
3827.1261842013337,19.721375519255336
3827.1284991321154,19.846272654345373
3827.13081405079,19.77678030482331
3827.13312896993,19.779124529965443
3827.1354438890703,19.721080938203098
3827.137758807745,19.83106809994149
3827.1400737385266,19.782052201853954
3827.142388657201,19.792753247664855
3827.1447035763413,19.893231971203633
3827.1470184954815,19.671216245728736
3827.149333414156,19.9211476233327
3827.1516483449377,19.744001128768616
3827.153963264078,19.73904755410079
3827.1562781827524,19.73003328128387
3827.1585931018926,19.791370358558574
3827.1609080266207,19.857467769003925
3827.163222951349,19.665553292939514
3827.165537870489,19.665668980796593
3827.1678527891636,19.84446064426952
3827.170167708304,19.769735829329658
3827.172482627444,19.99336947600807
3827.17479755776,19.753989820216635
3827.1771124769,19.68760627675168
3827.1794273960404,19.612721478747595
3827.181742314715,19.855938989746132
3827.184057233855,19.69556935964007
3827.186372164171,19.626231884174242
3827.1886870833114,19.961710178889977
3827.1910020024516,19.643540315083808
3827.193316921126,19.72256716569342
3827.1956318402663,19.821861241730684
3827.197946771048,19.77676771963664
3827.2002616897225,19.763845903555104
3827.2025766088627,19.62682245340594
3827.204891528003,19.630124557089726
3827.2072064466774,19.708622323303032
3827.209521377459,19.70974040344618
3827.2118362961337,19.681245481924766
3827.214151215274,19.74539259375402
3827.216466134414,19.796384157450255
3827.2187810530886,19.762048912316956
3827.2210959778167,19.84233943341879
3827.223410902545,19.699055685336067
3827.225725821685,19.851985089394375
3827.2280407408252,19.773431490714124
3827.2303556594998,19.702109479198246
3827.2326705846936,19.591024750346122
3827.2349855094217,19.692520258186683
3827.237300428096,19.74984771781723
3827.2396153472364,19.596004306699026
3827.2419302663766,19.92243057181101
3827.244245185051,19.946398971139367
3827.246560115833,19.756983434793376
3827.2488750345074,19.844414872282908
3827.2511899536476,19.837002549321962
3827.2535048727877,19.678437275898556
3827.2558197914623,19.8560026029958
3827.258134716656,19.733683896473583
3827.260449641384,19.719740933454
3827.2627645600587,19.793372168066405
3827.265079479199,19.809627492202278
3827.267394398339,19.869482334547644
3827.2697093170136,19.62278047487261
3827.2720242477953,19.806467400190332
3827.27433916647,19.7533720566448
3827.27665408561,19.716371125221617
3827.2789690047503,19.784335071012745
3827.281283923425,19.796917539970774
3827.283598848153,19.77727358845939
3827.2859137733467,19.795256159412496
3827.288228692021,19.789023475532073
3827.2905436111614,19.7067508388381
3827.2928585303016,19.802677762604464
3827.295173448976,19.733484711173826
3827.297488379758,19.72574927218853
3827.2998032984324,19.86511038259605
3827.3021182175726,19.883135081905042
3827.3044331367128,19.887018274894462
3827.3067480553873,19.7421605045767
3827.3090629801154,19.726587313393146
3827.311377905309,19.896668604777762
3827.3136928239837,19.724674266866625
3827.316007743124,19.738743649713
3827.318322662264,19.728812164317805
3827.3206375809386,19.83087507558791
3827.3229525056668,19.88594815103582
3827.325267430395,19.7270000548145
3827.327582349535,19.707269122692285
3827.3298972686753,19.659281058940042
3827.33221218735,19.769464536801785
3827.33452710649,19.849882197849904
3827.336842031218,19.920157308486353
3827.3391569559462,19.866210126664008
3827.3414718750864,19.800365084314453
3827.343786793761,19.85453882686101
3827.346101712901,19.86825925737898
3827.3484166320413,19.725246244894716
3827.3507315567695,19.76702147372838
3827.3530464814976,19.887522663006344
3827.355361400638,19.85013541007291
3827.3576763193123,19.779376972266753
3827.3599912384525,19.859314967982577
3827.3623061575927,19.738767618027413
3827.364621082321,19.743095013742007
3827.366936007049,19.783240677860157
3827.3692509257235,19.82448637782511
3827.3715658448637,19.834173315604215
3827.373880764004,19.76659799315401
3827.3761956826784,19.733788364539226
3827.3785106074065,19.802630269124776
3827.3808255326003,19.76877610887765
3827.383140451275,19.83359597288634
3827.385455370415,19.769168287417266
3827.387770289555,19.704087918028797
3827.3900852082297,19.798398332498884
3827.392400132958,19.766588642286223
3827.394715057686,19.741182855159597
3827.397029976826,19.796441122711506
3827.3993448959664,19.850920118925767
3827.401659814641,19.811716701602865
3827.403974733781,19.793224508655083
3827.406289658509,19.791863141341153
3827.4086045832373,19.84384778803462
3827.4109195023775,19.840281810433712
3827.4132344215177,19.70088748879781
3827.4155493401922,19.880086134891748
3827.4178642593324,19.73807317928957
3827.420179178007,19.61567094481299
3827.4224941087887,19.741729946033804
3827.424809027929,19.741146695202833
3827.4271239466034,19.821664609694388
3827.4294388657436,19.83522729927066
3827.4317537848838,19.815600444754406
3827.4340687035583,19.823834861279266
3827.4363836282864,19.733480111855464
3827.43869855348,19.695572656032084
3827.4410134721547,19.699471011896705
3827.443328391295,19.7677637971165
3827.4456433099695,19.884302767092024
3827.4479582291096,19.96768136315496
3827.45027314825,19.93044710811158
3827.452588078566,19.85500734074145
3827.454902997706,19.72623180016099
3827.4572179168463,19.789591062014512
3827.459532835521,19.775852022225973
3827.461847754661,19.996941546368394
3827.464162673801,19.57116537592498
3827.4664775985293,19.72787214452411
3827.4687925232574,19.906230915177435
3827.471107441932,19.814334093077196
3827.473422361072,19.794374947797326
3827.4757372802123,19.817657050672036
3827.478052198887,19.982034648193252
3827.480367118027,19.788467954656024
3827.482682048809,19.81050146487396
