time_tbjd,mag
3809.2306767534465,19.772285866605664
3809.2329917591996,19.726019228111426
3809.235306759365,19.60838935101588
3809.237621770706,19.60037978722218
3809.2399367708713,19.664550762345247
3809.2422517822124,19.58908733786934
3809.2445667823777,19.569029791357703
3809.246881788131,19.595296496395864
3809.249196793884,19.56246482878223
3809.2515117940493,19.677366209765854
3809.2538268053904,19.57342908337674
3809.2561418055557,19.649706172117227
3809.258456816897,19.65062087492279
3809.260771817062,19.505660849143286
3809.2630868172273,19.551522938376575
3809.2654018285684,19.565532715110248
3809.2677168287337,19.51239812458555
3809.270031840075,19.604137561814067
3809.27234684024,19.596265761066686
3809.2746618459933,19.716206914438352
3809.2769768517464,19.708085946881432
3809.2792918519117,19.55471291408433
3809.281606863253,19.57856370311188
3809.283921863418,19.547108811869695
3809.2862368691713,19.62614676714193
3809.2885518749245,19.710300623104434
3809.2908668750897,19.573420741945487
3809.293181886431,19.566191693764864
3809.295496886596,19.716709243016844
3809.297811897937,19.68088252993078
3809.3001268981025,19.64354057106998
3809.3024418982677,19.606593828348508
3809.304756909609,19.50118515452427
3809.307071909774,19.571103216748487
3809.309386921115,19.624377156223197
3809.3117019212805,19.556232140851854
3809.3140169214457,19.863619420887886
3809.316331932787,19.495643600486634
3809.318646932952,19.679734247903568
3809.3209619442932,19.604212160519506
3809.3232769444585,19.589244587117534
3809.3255919446237,19.710061050017188
3809.327906955965,19.6520448487393
3809.33022195613,19.480294366859326
3809.3325369674712,19.388354377561264
3809.3348519676365,19.431534922864458
3809.3371669678017,19.79296784720356
3809.339481979143,19.595573772271877
3809.341796979308,19.63135942210064
3809.3441119906493,19.62641533173936
3809.3464269908145,19.51219610896664
3809.348741990514,19.641395765458576
3809.351057002321,19.746687260367562
3809.353372002486,19.62653839441777
3809.3556870082393,19.735051814864413
3809.3580020139925,19.66506687980466
3809.360317013692,19.720737195165185
3809.362632025499,19.57324341001807
3809.364947025664,19.627228595063688
3809.3672620253637,19.729188452577773
3809.3695770371705,19.65623178342045
3809.37189203687,19.56113139934663
3809.374207048677,19.817222237916926
3809.3765220483765,19.53030342380653
3809.3788370485418,19.47099765975582
3809.3811520603485,19.723039812478582
3809.383467060048,19.62227657842089
3809.3857820658013,19.62218334800269
3809.3880970715545,19.51530283540247
3809.3904120717198,19.567221510798678
3809.3927270835266,19.527123666446858
3809.395042083226,19.632365128429417
3809.3973570833914,19.71590563210165
3809.3996720947325,19.688598841360157
3809.401987094898,19.620043039016732
3809.404302100651,19.7269003480932
3809.406617106404,19.537919973151897
3809.4089321065694,19.72786430196206
3809.4112471179105,19.551159964420837
3809.413562118076,19.642739506661457
3809.415877118241,19.525545008948228
3809.418192129582,19.64059761166082
3809.4205071297474,19.655253716857448
3809.4228221355006,19.66478233588252
3809.425137141254,19.53234533070463
3809.427452141419,19.792234871256333
3809.42976715276,19.461680103614075
3809.4320821529254,19.641495825764864
3809.434397152625,19.51677303679999
3809.436712164432,19.507057668388562
3809.4390271641314,19.547859941703894
3809.4413421642967,19.745389254248845
3809.4436571761034,19.59387166251724
3809.445972175803,19.501011131897286
3809.448287181556,19.700296745075015
3809.4506021873094,19.58735200407082
3809.4529171874747,19.509407970151578
3809.4552321992815,19.60061966185377
3809.457547198981,19.757775043251346
3809.4598621991463,19.798480667575703
3809.4621772104874,19.458041079867034
3809.4644922106527,19.62340067137203
3809.466807210818,19.60265504303245
3809.469122222159,19.557762921003867
3809.4714372223243,19.598368525116822
3809.473752222024,19.520654153084976
3809.4760672338307,19.57926039205352
3809.478382233996,19.567893685791923
3809.4806972336955,19.57203043629599
3809.4830122455023,19.733662862321243
3809.485327245202,19.84532219024904
3809.487642250955,19.50952370943894
3809.489957257174,19.511580074482453
3809.4922722568735,19.757437471361797
3809.4945872626267,19.817261798622305
3809.49690226838,19.548986762034662
3809.499217268545,19.458127070104602
3809.5015322798863,19.528033227299524
3809.5038472800516,19.674563199503844
3809.506162280217,19.616530569744683
3809.508477291558,19.607856505435937
3809.7260876158252,19.80186774766541
3809.7284026271664,19.576165058121774
3809.7307176273316,19.558949299287804
3809.733032627497,19.69909671879729
3809.7353476271965,19.63330883334521
3809.7376626390032,19.63157458567453
3809.739977638703,19.70853889920776
3809.742292638868,19.745133649020367
3809.7446076446213,19.65850056376183
3809.7469226503745,19.74186401232419
3809.7492376505397,19.56768054723385
3809.7515526502393,19.581985298357587
3809.753867662046,19.715641858810013
3809.7561826622114,19.639094492521547
3809.758497661911,19.554037937025086
3809.760812662076,19.61197568272001
3809.7631276734173,19.511995801656692
3809.7654426735826,19.615721856148983
3809.767757673748,19.605383153303517
3809.7700726734474,19.74977988902026
3809.772387685254,19.523174343238846
3809.774702684954,19.70929595762236
3809.777017685119,19.620095027756406
3809.7793326852843,19.54549149484069
3809.7816476966254,19.58940032866324
3809.7839626967907,19.63911718094004
3809.786277696956,19.728991613020394
3809.788592702709,19.55071023960027
3809.7909077084623,19.802702829006833
3809.793222708162,19.696104227756944
3809.795537708327,19.826015500369284
3809.7978527140804,19.63808036952347
3809.8001677198336,19.49619505409698
3809.802482719999,19.58506853919793
3809.8047977196984,19.570515144109773
3809.8071127259172,19.695113632128475
3809.8094277316704,19.65745929570932
3809.81174273137,19.645875122101543
3809.8140577315353,19.483870141429325
3809.8163727372885,19.72687302166929
3809.8186877430417,19.572468338757684
3809.821002743207,19.73753174939075
3809.8233177429065,19.54373310602646
3809.8256327486597,19.616302460821498
3809.827947754413,19.442173806645204
3809.830262754578,19.600651432058374
3809.8325777547434,19.715683063489955
3809.8348927604966,19.55293612611454
3809.83720776625,19.45801531368662
3809.839522766415,19.552593179659095
3809.8418377661146,19.644785009165705
3809.84415276628,19.64076613307502
3809.846467777621,19.619403077829844
3809.8487827777863,19.739258702005884
3809.8510977779515,19.733674672340697
3809.853412777651,19.675610355411532
3809.855727789458,19.536987154555614
3809.8580427891575,19.52766738508515
3809.8603577893227,19.70400608058678
3809.862672789488,19.809123041070436
3809.864987800829,19.70365142178929
3809.8673028009944,19.600926456616726
3809.8696178011596,19.687625725646047
3809.871932800859,19.618681416011864
3809.8742478066124,19.496578296912606
3809.8765628123656,19.821181802268573
3809.878877812531,19.665572098245253
3809.881192812696,19.530940279956177
3809.8835078123957,19.665490072146476
3809.8858228242025,19.502161800074287
3809.888137823902,19.504837848712086
3809.8904528240673,19.691140382510156
3809.8927678242326,19.6228672199301
3809.8950828355737,19.613019191986766
3809.897397835739,19.706878498333797
3809.8997128354385,19.551557425972234
3809.902027835604,19.629089157639278
3809.904342835769,19.452732748321164
3809.90665784711,19.594710457726347
3809.9089728472754,19.654601349076096
3809.9112878474407,19.595020327672625
3809.9136028471403,19.540921293556327
3809.915917858947,19.672981536227937
3809.9182328586467,19.66714519000436
3809.920547858812,19.66467611701295
3809.922862858977,19.627089426514445
3809.9251778586768,19.563950757038004
3809.9274928704835,19.62058751681098
3809.929807870183,19.60552912644212
3809.9321228703484,19.60255738030028
3809.9344378705136,19.551479191327648
3809.936752876267,19.503478075590714
3809.93906788202,19.61140948177672
3809.9413828817196,19.56185894717704
3809.943697881885,19.56106993074266
3809.94601288205,19.6314234740418
3809.9483278933913,19.635149130793813
3809.9506428935565,19.72876441579226
3809.9529578937218,19.6674964317173
3809.9552728934214,19.67554800237245
3809.9575878935866,19.646965100009695
3809.9599029049277,19.63964322257558
3809.962217905093,19.69251906275159
3809.9645329052582,19.566513259288104
3809.966847904958,19.609419376295904
3809.969162905123,19.561067816942554
3809.971477916464,19.616282638439863
3809.9737929166295,19.656674664659537
3809.9761079167947,19.563085783824068
3809.9784229164943,19.609604523854063
3809.9807379166596,19.653403861032277
3809.9830529284663,19.62541127490366
3809.985367928166,19.61296152364675
3809.987682928331,19.668375270457645
3809.989997928031,19.573214285779194
3809.992312928196,19.582506815153856
3809.994627940003,19.710433422093125
3809.9969429397024,19.666859601727605
3809.9992579398677,19.611002279462852
3810.001572940033,19.615630636013414
3810.0038879397325,19.530374046925374
3810.0062029515393,19.614929533168983
3810.008517951239,19.536207032665082
3810.010832951404,19.542970188867294
3810.0131479515694,19.71608355033319
3810.015462951269,19.545768517649172
3810.017777957022,19.66575460259696
3810.0200929627754,19.585201823376824
3810.0224079629406,19.62362002256714
3810.024722963106,19.646318949272253
3810.0270379628055,19.567013593981578
3810.0293529685587,19.60337693054345
3810.031667974312,19.605897344538082
3810.033982974477,19.597234312979598
3810.0362979746424,19.546905847937882
3810.038612974342,19.563753361907544
3810.040927974507,19.606684905817005
3810.043242986314,19.5463551024084
3810.0455579860136,19.585886432920184
3810.047872986179,19.51228104090749
3810.050187986344,19.657216770166965
3810.0525029860437,19.60611001110551
3810.054817991797,19.571792117142916
3810.05713299755,19.692585068200806
3810.0594479977153,19.604929345051552
3810.0617629978806,19.687603286813953
3810.06407799758,19.67583054657528
3810.0663929977454,19.61547069681323
3810.0687080034986,19.571348658787745
3810.071023009252,19.662035882070718
3810.073338009417,19.56867244331021
3810.0756530091166,19.635368994562707
3810.077968009282,19.68851281571436
3810.080283009447,19.600214662323932
3810.0825980152003,19.550801133834486
3810.0849130209535,19.591967822317038
3810.087228020653,19.593451784082067
3810.0895430208184,19.710884711175005
3810.0918580209836,19.616353610747236
3810.0941730206832,19.64193463443392
3810.0964880264364,19.579726491838915
3810.0988030321896,19.595761131814072
3810.101118032355,19.704935952625313
3810.10343303252,19.554216963366496
3810.1057480322197,19.508337001771192
3810.108063032385,19.627517772117972
3810.110378038138,19.579428508143184
3810.1126930438913,19.739429302954587
3810.1150080440566,19.677377186975985
3810.117323043756,19.687641056315158
3810.1196380439214,19.690895397704605
3810.1219530440867,19.58374399053712
3810.12426804984,19.65874507731028
3810.126583055593,19.513915386374286
3810.1288980557583,19.673481813614316
3810.131213055458,19.604531588678082
3810.133528055623,19.49264240915302
3810.1358430553228,19.54134152356948
3810.138158055488,19.444034211561036
3810.140473067295,19.69085899432943
3810.1427880669944,19.567470553690608
3810.1451030671597,19.725923694317913
3810.147418067325,19.812691058528902
3810.1497330670245,19.631001178426118
3810.1520480671898,19.70140012031603
3810.154363072943,19.69986577378495
3810.156678078696,19.67883876487478
3810.1589930788614,19.553026392231097
3810.161308078561,19.59102867640887
3810.1636230787262,19.558676957846558
3810.1659380788915,19.613411453196008
3810.168253078591,19.550870535253473
3810.1705680843443,19.56169072968738
3810.1728830900975,19.498991243512776
3810.1751980902627,19.726204055824713
3810.177513090428,19.685112759845733
3810.1798280901276,19.566555618565307
3810.182143090293,19.681518893904137
3810.184458090458,19.726667199539722
3810.1867730962113,19.767218774075207
3810.1890881019644,19.68174872463023
3810.191403101664,19.686048877765955
3810.1937181018293,19.678770386858847
3810.1960331019945,19.596118479762474
3810.198348101694,19.5522584374279
3810.2006631018594,19.623604331662992
3810.2029781020246,19.43547452393435
3810.2052931133658,19.509024826162072
3810.207608113531,19.621941328454405
3810.2099231132306,19.612651565275154
3810.212238113396,19.549085361529702
3810.214553113561,19.538911484932665
3810.2168681132607,19.634596580797684
3810.219183113426,19.71285254292219
3810.221498119179,19.635860589904137
3810.2238131249323,19.639627719685194
3810.2261281250976,19.543002970426414
3810.228443124797,19.669550910230996
3810.2307581249624,19.4609163593941
3810.2330731251277,19.690982358320802
3810.2353881248273,19.498211769568634
3810.2377031249925,19.68730491967132
3810.2400181307457,19.68021770015353
3810.242333136499,19.74153428160085
3810.244648136664,19.612294095253926
3810.246963136364,19.63430367232033
3810.249278136529,19.61505574263219
3810.2515931366943,19.687485966858016
3810.253908136394,19.686475794474205
3810.256223136559,19.764565557346874
3810.2585381423123,19.478345703531083
3810.2608531480655,19.68896190707709
3810.2631681482308,19.67164670732416
3810.2654831479304,19.693647234699995
3810.2677981480956,19.52168882701902
3810.270113148261,19.591983654606246
3810.2724281479605,19.35591550053996
3810.2747431481257,19.578573839883877
3810.277058148291,19.5046306323684
3810.279373154044,19.612463607124365
3810.2816881597973,19.599842529205045
3810.284003159497,19.614372965275393
3810.286318159662,19.592738787436566
3810.2886331598274,19.538724828190954
3810.290948159527,19.58194693163575
3810.2932631596923,19.8511939800867
3810.2955781598575,19.541679199872863
3810.297893159557,19.60288248253428
